
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.2403,22.656,33.3503,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
12.8626,25.0185,36.1442,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
11.8981,14.807,16.9068,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.224,14.1142,13.0466,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.4854,16.0594,18.5123,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
10.6632,13.2845,18.1886,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
