
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.3522,um,Cell,1,ATM,3,
11.1602,um,Cell,1,ATM,4,
6.67077,um,Cell,1,TVC,5,
6.28608,um,Cell,1,TVC,6,
7.03717,um,Cell,1,TVC,10,
6.86454,um,Cell,1,TVC,12,
