
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41199.2,36376.9,-59.4483,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
41214.4,36409,-60.27,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
41259.2,36408.9,-37.1418,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41259.9,36421.7,-29.5311,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
41263.1,36414.9,-33.6352,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41254.8,36425.1,-32.8903,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
