
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.88201,um,Nucleus,1,ATM,1,100000000,
6.77533,um,Nucleus,1,ATM,2,100000001,
5.3569,um,Nucleus,1,TVC,3,100000002,
4.39281,um,Nucleus,1,TVC,4,100000003,
5.08987,um,Nucleus,1,TVC,5,100000004,
3.80508,um,Nucleus,1,TVC,6,100000006,
