
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
558.455,um^3,Nucleus,1,ATM,1,100000000,
621.496,um^3,Nucleus,1,ATM,2,100000001,
298.75,um^3,Nucleus,1,TVC,3,100000002,
125.19,um^3,Nucleus,1,TVC,4,100000003,
232.898,um^3,Nucleus,1,TVC,5,100000004,
129.818,um^3,Nucleus,1,TVC,6,100000006,
