
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.9743,0.134056,-0.18102,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000000,
-0.881195,0.4038,-0.245848,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000001,
0.934262,0.343719,0.0949337,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
-0.628981,-0.767908,-0.12125,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
0.518921,0.854798,0.00633625,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
0.650785,0.754839,0.081836,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
