
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.952393,-0.224327,0.206459,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,4,100000004,
0.671558,-0.740854,0.0120626,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000005,
0.752636,-0.647703,0.118406,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,6,100000006,
-0.87867,-0.469452,-0.0869095,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.845577,0.531592,-0.0490855,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
-0.128189,-0.97758,0.167049,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.322497,0.946444,-0.0155019,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
