
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.942994,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
2.95818,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
0.694126,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.31697,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.58746,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.561177,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
