
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.16219,um,Nucleus,1,TVC,0,100000000,
2.88029,um,Nucleus,1,TVC,1,100000001,
2.78914,um,Nucleus,1,TVC,3,100000003,
3.20566,um,Nucleus,1,TVC,7,100000007,
3.87743,um,Nucleus,1,ATM,10,100000010,
3.85691,um,Nucleus,1,ATM,11,100000011,
