
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
94034.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
94027,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
94012.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
94025.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
94020.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
94011,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
