
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48901,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
48898.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,13,100000013,
48894.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
48884.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
48887,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
48898.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
