
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1000.12,um^2,Cell,1,TVC,1,
1538.49,um^2,Cell,1,TVC,3,
1555.4,um^2,Cell,1,TVC,6,
1073.73,um^2,Cell,1,TVC,7,
4643.52,um^2,Cell,1,ATM,10,
4620.59,um^2,Cell,1,ATM,13,
