
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.442009,,Cell,1,ATM,0,
0.492654,,Cell,1,ATM,1,
0.641429,,Cell,1,TVC,2,
0.40581,,Cell,1,TVC,3,
0.471773,,Cell,1,TVC,4,
