
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4874.35,um^2,Cell,1,ATM,0,
4723.32,um^2,Cell,1,ATM,1,
1641.38,um^2,Cell,1,TVC,2,
829.969,um^2,Cell,1,TVC,3,
1733.76,um^2,Cell,1,TVC,4,
