
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5449.2,um^2,Cell,1,ATM,0,
5302.81,um^2,Cell,1,ATM,1,
1778.14,um^2,Cell,1,TVC,2,
974.385,um^2,Cell,1,TVC,3,
1952.94,um^2,Cell,1,TVC,4,
