
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8315.1,um^3,Cell,1,ATM,0,
7517.63,um^3,Cell,1,ATM,1,
2039.17,um^3,Cell,1,TVC,2,
792.916,um^3,Cell,1,TVC,3,
1939.97,um^3,Cell,1,TVC,4,
