
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.607735,,Nucleus,1,ATM,0,100000000,
0.60154,,Nucleus,1,ATM,1,100000001,
0.59865,,Nucleus,1,TVC,2,100000002,
0.625326,,Nucleus,1,TVC,3,100000003,
0.635112,,Nucleus,1,TVC,4,100000004,
