
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.45918,um,Nucleus,1,ATM,0,100000000,
3.31892,um,Nucleus,1,ATM,1,100000001,
1.63273,um,Nucleus,1,TVC,2,100000002,
1.74809,um,Nucleus,1,TVC,3,100000003,
2.83016,um,Nucleus,1,TVC,4,100000004,
