
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.635265,,Nucleus,1,TVC,0,100000000,
0.653622,,Nucleus,1,TVC,1,100000001,
0.639369,,Nucleus,1,ATM,2,100000002,
0.639478,,Nucleus,1,ATM,3,100000003,
