
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
120.223,49.7451,166.118,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
107.573,65.475,171.201,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38.9742,91.5989,193.698,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
30.4188,99.0072,199.892,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
49.2391,95.1662,203.239,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42.7283,100.924,207.089,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
