
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.85156,2.23047,-1.70271,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
4.04297,-5.60547,1.55783,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-0.425781,0.398438,-1.74115,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.09375,1.48438,-1.46437,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-0.820313,0,-2.16554,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.269531,0.0351563,-1.85088,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
