
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.76537,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
7.08475,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
1.8362,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.08723,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.3157,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.87073,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
