
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
272.244,um^2,Nucleus,1,TVC,1,100000000,
180.344,um^2,Nucleus,1,TVC,2,100000001,
181.307,um^2,Nucleus,1,TVC,3,100000002,
282.458,um^2,Nucleus,1,TVC,4,100000003,
651.523,um^2,Nucleus,1,ATM,5,100000004,
672.935,um^2,Nucleus,1,ATM,6,100000005,
