
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2821.91,um^2,Cell,1,TVC,1,
1311.91,um^2,Cell,1,TVC,2,
1514.01,um^2,Cell,1,TVC,3,
3524.37,um^2,Cell,1,TVC,4,
6872.67,um^2,Cell,1,ATM,5,
8781.04,um^2,Cell,1,ATM,6,
