
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.1918,23.1451,59.3419,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
15.8517,20.0759,52.9056,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
13.1953,17.2594,20.345,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.0683,13.6266,16.1611,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.2145,13.6581,16.8935,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.8717,17.6749,24.6228,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
