
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
13.082,um,Cell,Image 1,1,TVC,1,
14.4129,um,Cell,Image 1,1,TVC,2,
14.8368,um,Cell,Image 1,1,TVC,3,
13.989,um,Cell,Image 1,1,TVC,4,
2.27734,um,Cell,Image 1,1,ATM,5,
16.9563,um,Cell,Image 1,1,ATM,6,
