
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1054.58,um^2,Cell,1,TVC,2,
2087.48,um^2,Cell,1,TVC,4,
1139.92,um^2,Cell,1,TVC,7,
2670.27,um^2,Cell,1,TVC,9,
4499.63,um^2,Cell,1,ATM,10,
3993.98,um^2,Cell,1,ATM,11,
