
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
723.598,um^3,Cell,1,TVC,2,
1377.81,um^3,Cell,1,TVC,4,
927.899,um^3,Cell,1,TVC,7,
2151.59,um^3,Cell,1,TVC,9,
6296.02,um^3,Cell,1,ATM,10,
5179.87,um^3,Cell,1,ATM,11,
