
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.43055,,Nucleus,1,TVC,2,100000001,
0.637279,,Nucleus,1,TVC,4,100000003,
0.318485,,Nucleus,1,TVC,7,100000006,
0.502685,,Nucleus,1,TVC,9,100000008,
0.362028,,Nucleus,1,ATM,10,100000010,
0.273892,,Nucleus,1,ATM,11,100000011,
