
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.37891,1.67969,-0.869743,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-0.746094,1.29688,0.288429,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-0.304688,0.535156,-1.65041,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.714844,1.28906,-2.0541,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-0.933594,0.570313,-2.30787,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
1.34375,0.277344,-3.21899,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
