
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.74814,um,Nucleus,1,TVC,2,100000001,
4.29456,um,Nucleus,1,TVC,4,100000003,
3.87809,um,Nucleus,1,TVC,7,100000006,
4.39942,um,Nucleus,1,TVC,9,100000008,
6.28703,um,Nucleus,1,ATM,10,100000010,
5.92053,um,Nucleus,1,ATM,11,100000011,
