
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
64.6836,61.2578,23.712,um,Surface,BoundingBoxAA Length,1,ATMgroup,2,
35.6211,31.625,31.7571,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
