
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40720.9,91486.5,127.307,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40677.1,91534.3,119.265,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40672.2,91541.6,118.4,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
40675,91535.2,125.773,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
40677.8,91543.5,126.267,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
40684.4,91535,127.853,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
40679.3,91538.2,131.68,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
