
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1830.8,um^2,Cell,1,ATM,0,
1104.39,um^2,Cell,1,TVC,6,
827.748,um^2,Cell,1,TVC,7,
502.372,um^2,Cell,1,TVC,8,
1581.21,um^2,Cell,1,TVC,9,
1319.98,um^2,Cell,1,TVC,10,
923.76,um^2,Cell,1,TVC,11,
