
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1953.25,um^3,Cell,1,ATM,0,
723.864,um^3,Cell,1,TVC,6,
713.893,um^3,Cell,1,TVC,7,
265.999,um^3,Cell,1,TVC,8,
1619.24,um^3,Cell,1,TVC,9,
1056.5,um^3,Cell,1,TVC,10,
813.677,um^3,Cell,1,TVC,11,
