
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37071.3,59772.4,-46.539,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37071.4,59808.6,-46.6305,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37018.7,59733.2,-47.3303,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
37008.3,59730.5,-45.1954,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
