
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3166.78,um^3,Cell,1,ATM,0,
2814.33,um^3,Cell,1,ATM,1,
1290.9,um^3,Cell,1,TVC,2,
2022.09,um^3,Cell,1,TVC,3,
879.293,um^3,Cell,1,TVC,4,
924.449,um^3,Cell,1,TVC,5,
