
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2973.42,um^3,Cell,1,ATM,0,
2604.19,um^3,Cell,1,ATM,1,
1189.5,um^3,Cell,1,TVC,2,
1924.11,um^3,Cell,1,TVC,3,
811.884,um^3,Cell,1,TVC,4,
864.538,um^3,Cell,1,TVC,5,
