
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
193.36,um^3,Nucleus,1,ATM,0,100000000,
210.135,um^3,Nucleus,1,ATM,1,100000001,
101.404,um^3,Nucleus,1,TVC,2,100000002,
97.9807,um^3,Nucleus,1,TVC,3,100000003,
67.4088,um^3,Nucleus,1,TVC,4,100000004,
59.9113,um^3,Nucleus,1,TVC,5,100000005,
