
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0567857,0.184122,-0.981262,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.14443,-0.0977164,0.984678,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
-0.512993,-0.0995133,0.852605,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.986943,0.0427731,0.15529,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.955545,-0.0623693,-0.288172,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.770504,-0.488501,0.409501,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
