
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35905.2,70210.1,54.8879,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
35924.2,70244.4,57.8214,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35985.1,70251.1,33.8705,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35964.9,70245.6,37.8004,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35977.8,70248.3,40.9001,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35984.4,70253.7,44.8741,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
