
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.01951,10.1393,12.6877,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
8.19215,8.6204,13.8507,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
3.99861,7.6375,11.3464,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.30169,7.3843,10.8806,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.19532,6.83268,9.61911,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.78914,5.86841,10.6867,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
