
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.657137,0.143812,0.739925,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.000661165,-0.086697,0.996234,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
