
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
25.9102,52.6797,22.4417,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
28.4727,23.9141,24.1354,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
