
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.100179,,Cell,1,TVC,0,
0.126546,,Cell,1,TVC,1,
0.0884629,,Cell,1,TVC,2,
0.0920485,,Cell,1,TVC,3,
0.0802094,,Cell,1,ATM,4,
0.105475,,Cell,1,ATM,5,
