
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.5319,17.065,53.3983,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.0204,20.8514,50.3009,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.8482,15.0667,21.1008,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.0549,12.9919,18.8028,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.1065,16.3536,22.6375,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.1949,17.3766,22.6632,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
