
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
429.437,um^3,Nucleus,1,ATM,0,100000000,
141.098,um^3,Nucleus,1,TVC,1,100000001,
209.94,um^3,Nucleus,1,TVC,2,100000002,
122.053,um^3,Nucleus,1,TVC,3,100000003,
199.325,um^3,Nucleus,1,TVC,4,100000004,
112.155,um^3,Nucleus,1,TVC,5,100000005,
