
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
119.619,84.2564,-35.4002,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
60.9737,91.3334,0.225428,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
48.0963,83.1421,4.73602,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
53.3886,93.0686,9.82959,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36.1055,82.2502,11.6224,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46.3153,93.3367,15.6399,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
