
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.5228,23.253,56.4042,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.0584,22.1563,26.4361,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.2373,26.6223,27.953,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.341,19.5642,22.822,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.2114,24.8129,32.9366,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.0325,23.7558,20.6045,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
