
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
330.761,um^2,Nucleus,1,ATM,0,100000000,
158.372,um^2,Nucleus,1,TVC,1,100000001,
243.345,um^2,Nucleus,1,TVC,2,100000002,
197.089,um^2,Nucleus,1,ATM,3,100000003,
408.424,um^2,Nucleus,1,ATM,4,100000004,
211.753,um^2,Nucleus,1,ATM,5,100000005,
