
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
19.1145,um,Cell,1,ATM,0,
8.23109,um,Cell,1,TVC,1,
10.7512,um,Cell,1,TVC,2,
9.96724,um,Cell,1,ATM,3,
16.5878,um,Cell,1,ATM,4,
14.0604,um,Cell,1,ATM,5,
