
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.66266,um,Nucleus,1,ATM,0,100000000,
4.23187,um,Nucleus,1,TVC,1,100000001,
4.90432,um,Nucleus,1,TVC,2,100000002,
4.82258,um,Nucleus,1,ATM,3,100000003,
5.93701,um,Nucleus,1,ATM,4,100000004,
5.09305,um,Nucleus,1,ATM,5,100000005,
