
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3057.72,um^3,Cell,1,ATM,0,
798.967,um^3,Cell,1,TVC,1,
1970.07,um^3,Cell,1,TVC,2,
1571.1,um^3,Cell,1,ATM,3,
4336.01,um^3,Cell,1,ATM,4,
1777.26,um^3,Cell,1,ATM,5,
