
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.17391,um,Nucleus,1,ATM,0,100000000,
2.01465,um,Nucleus,1,TVC,1,100000001,
2.03959,um,Nucleus,1,TVC,2,100000002,
2.38768,um,Nucleus,1,ATM,3,100000003,
3.66648,um,Nucleus,1,ATM,4,100000004,
2.35908,um,Nucleus,1,ATM,5,100000005,
