
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.34851,7.98038,10.9037,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
4.69727,5.64206,9.06459,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
7.35177,9.00111,11.4688,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.79234,6.0701,9.89422,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
3.88992,5.30126,8.18001,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
3.96959,7.9613,9.34125,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
