
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0986186,,Cell,1,ATM,0,
0.122195,,Cell,1,ATM,1,
0.104828,,Cell,1,TVC,4,
0.0527747,,Cell,1,TVC,5,
0.11405,,Cell,1,TVC,6,
0.0715631,,Cell,1,TVC,7,
