
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.92804,um,Cell,Image 1,1,ATM,0,
6.77491,um,Cell,Image 1,1,ATM,1,
18.2076,um,Cell,Image 1,1,TVC,4,
10.5858,um,Cell,Image 1,1,TVC,5,
6.7749,um,Cell,Image 1,1,TVC,6,
5.92804,um,Cell,Image 1,1,TVC,7,
