
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.40835,um,Nucleus,1,ATM,0,100000000,
3.68159,um,Nucleus,1,ATM,1,100000001,
2.05317,um,Nucleus,1,TVC,4,100000004,
1.89083,um,Nucleus,1,TVC,5,100000005,
1.96124,um,Nucleus,1,TVC,6,100000006,
1.8997,um,Nucleus,1,TVC,7,100000007,
