
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3544.29,um^2,Cell,1,ATM,0,
3707.58,um^2,Cell,1,ATM,1,
1282.65,um^2,Cell,1,TVC,4,
1131.53,um^2,Cell,1,TVC,5,
932.638,um^2,Cell,1,TVC,6,
1015.27,um^2,Cell,1,TVC,7,
