
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.423658,,Nucleus,1,ATM,0,100000000,
0.459713,,Nucleus,1,ATM,1,100000001,
0.598757,,Nucleus,1,TVC,4,100000004,
0.306027,,Nucleus,1,TVC,5,100000005,
0.334868,,Nucleus,1,TVC,6,100000006,
0.329776,,Nucleus,1,TVC,7,100000007,
