
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3085.47,um^2,Cell,1,ATM,0,
3216.27,um^2,Cell,1,ATM,1,
1083.55,um^2,Cell,1,TVC,4,
1014.58,um^2,Cell,1,TVC,5,
779.821,um^2,Cell,1,TVC,6,
890.118,um^2,Cell,1,TVC,7,
