
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.0107,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
6.26424,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.05936,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.25963,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.48756,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
0.487795,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
