
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.72766,um,Nucleus,1,ATM,0,100000000,
5.13729,um,Nucleus,1,ATM,1,100000001,
3.50511,um,Nucleus,1,TVC,4,100000004,
2.12466,um,Nucleus,1,TVC,5,100000005,
2.4473,um,Nucleus,1,TVC,6,100000006,
2.24401,um,Nucleus,1,TVC,7,100000007,
