
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.902401,-0.430602,-0.0159432,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.87946,-0.475955,-0.00398695,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.188661,-0.1322,-0.973103,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.73282,-0.632141,-0.251737,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.0217381,-0.134946,0.990614,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.318995,0.238045,0.917375,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
